259,10,968,559,124,176,1,10,-1
259,11,800,765,220,164,1,10,-1
259,13,1805,39,194,243,1,10,-1
259,16,1864,599,200,180,1,10,-1
259,17,1088,519,156,244,1,10,-1
259,27,900,769,120,80,1,10,-1
259,28,914,692,114,155,1,10,-1
259,35,2172,292,252,336,1,10,-1
259,38,1548,105,120,188,1,10,-1
259,39,1090,589,122,132,1,10,-1
259,40,1902,588,197,159,1,10,-1
259,41,1419,482,112,128,1,10,-1
259,42,1466,238,175,292,1,10,-1
259,44,1651,447,108,232,1,10,-1
259,45,1451,317,111,208,1,10,-1
259,48,1235,543,96,168,1,10,-1
259,49,1962,147,92,160,1,10,-1
259,50,51,838,63,81,1,10,-1
259,51,1650,468,95,202,1,10,-1
259,52,1,819,108,160,1,10,-1
259,53,826,851,120,72,1,10,-1
260,3,1499,645,196,188,1,10,-1
260,4,1958,506,187,225,1,10,-1
260,5,900,673,114,169,1,10,-1
260,6,1527,285,122,319,1,10,-1
260,10,966,563,124,176,1,10,-1
260,11,798,770,220,164,1,10,-1
260,13,1797,37,204,255,1,10,-1
260,16,1866,607,200,180,1,10,-1
260,17,1087,523,156,244,1,10,-1
260,27,899,773,120,80,1,10,-1
260,28,913,697,114,155,1,10,-1
260,35,2165,293,252,336,1,10,-1
260,38,1547,111,120,188,1,10,-1
260,39,1086,587,128,138,1,10,-1
260,40,1901,590,207,167,1,10,-1
260,41,1418,487,112,128,1,10,-1
260,42,1460,235,184,306,1,10,-1
260,44,1648,442,113,244,1,10,-1
260,45,1448,325,111,208,1,10,-1
260,48,1235,547,96,168,1,10,-1
260,49,1955,151,92,160,1,10,-1
260,50,53,841,63,81,1,10,-1
260,51,1645,462,100,212,1,10,-1
260,52,1,823,108,160,1,10,-1
260,53,826,856,120,72,1,10,-1
261,3,1497,649,196,188,1,10,-1
261,4,1965,512,178,214,1,10,-1
261,5,901,678,114,169,1,10,-1
261,6,1520,285,122,319,1,10,-1
261,10,965,563,124,176,1,10,-1
261,11,798,774,220,164,1,10,-1
261,13,1795,41,204,255,1,10,-1
261,16,1866,612,200,180,1,10,-1
261,17,1088,526,156,244,1,10,-1
261,27,900,779,120,80,1,10,-1
261,28,914,702,114,155,1,10,-1
261,35,2164,297,252,336,1,10,-1
261,38,1545,114,120,188,1,10,-1
261,39,1089,591,122,132,1,10,-1
261,40,1904,592,207,167,1,10,-1
261,41,1418,490,112,128,1,10,-1
261,42,1450,252,184,306,1,10,-1
261,44,1647,444,113,244,1,10,-1
261,45,1449,323,111,208,1,10,-1
261,48,1236,550,96,168,1,10,-1
261,49,1953,152,92,160,1,10,-1
261,50,53,842,63,81,1,10,-1
261,51,1644,465,100,212,1,10,-1
261,52,1,826,108,160,1,10,-1
261,53,827,860,120,72,1,10,-1
262,3,1496,652,196,188,1,10,-1
262,4,1973,516,178,214,1,10,-1
262,5,905,689,109,161,1,10,-1
262,6,1523,288,122,319,1,10,-1
262,10,965,569,124,176,1,10,-1
262,11,797,779,220,164,1,10,-1
262,13,1792,45,204,255,1,10,-1
262,16,1869,615,200,180,1,10,-1
262,17,1087,530,156,244,1,10,-1
262,27,902,784,120,80,1,10,-1
262,28,916,705,114,155,1,10,-1
262,35,2167,300,252,336,1,10,-1
262,38,1544,118,120,188,1,10,-1
262,39,1090,594,122,132,1,10,-1
262,40,1906,594,207,167,1,10,-1
262,41,1419,493,112,128,1,10,-1
262,42,1454,266,184,306,1,10,-1
262,44,1649,453,108,232,1,10,-1
262,45,1445,323,111,208,1,10,-1
262,48,1236,552,96,168,1,10,-1
262,49,1951,156,92,160,1,10,-1
262,50,54,845,63,81,1,10,-1
262,51,1641,466,100,212,1,10,-1
262,52,2,831,108,160,1,10,-1
262,53,829,865,120,72,1,10,-1
263,3,1495,656,196,188,1,10,-1
263,4,1969,513,187,225,1,10,-1
263,5,901,687,114,169,1,10,-1
263,6,1524,290,116,304,1,10,-1
263,10,965,570,124,176,1,10,-1
263,11,798,782,220,164,1,10,-1
263,13,1792,53,204,255,1,10,-1
263,16,1873,619,200,180,1,10,-1
263,17,1085,532,156,244,1,10,-1
263,27,902,787,120,80,1,10,-1
263,28,916,709,114,155,1,10,-1
263,35,2163,310,252,336,1,10,-1
263,38,1543,124,120,188,1,10,-1
263,39,1091,594,122,132,1,10,-1
263,40,1908,599,207,167,1,10,-1
263,41,1420,499,112,128,1,10,-1
263,42,1446,252,193,322,1,10,-1
263,44,1652,465,103,221,1,10,-1
263,45,1444,325,111,208,1,10,-1
263,48,1236,556,96,168,1,10,-1
263,49,1947,157,97,168,1,10,-1
263,50,57,848,63,81,1,10,-1
263,51,1643,475,95,202,1,10,-1
263,52,2,832,108,160,1,10,-1
263,53,830,870,120,72,1,10,-1
264,3,1494,661,196,188,1,10,-1
264,4,1968,514,187,225,1,10,-1
264,5,901,691,114,169,1,10,-1
264,6,1520,282,116,304,1,10,-1
264,10,964,570,124,176,1,10,-1
264,11,799,789,220,164,1,10,-1
264,13,1789,57,204,255,1,10,-1
264,16,1873,621,200,180,1,10,-1
264,17,1086,535,156,244,1,10,-1
264,27,901,790,120,80,1,10,-1
264,28,913,708,120,163,1,10,-1
264,35,2169,321,240,320,1,10,-1
264,38,1542,127,120,188,1,10,-1
264,39,1091,597,122,132,1,10,-1
264,40,1909,601,207,167,1,10,-1
264,41,1419,501,112,128,1,10,-1
264,42,1440,249,193,322,1,10,-1
264,44,1652,466,103,221,1,10,-1
264,45,1443,328,111,208,1,10,-1
264,48,1236,559,96,168,1,10,-1
264,49,1942,160,97,168,1,10,-1
264,50,56,851,63,81,1,10,-1
264,51,1641,477,95,202,1,10,-1
264,52,3,836,108,160,1,10,-1
264,53,830,874,120,72,1,10,-1
265,3,1492,656,196,192,1,10,-1
265,4,1872,568,212,100,1,10,-1
265,5,901,691,114,169,1,10,-1
265,6,1520,282,116,304,1,10,-1
265,10,964,570,124,176,1,10,-1
265,11,828,732,232,224,1,10,-1
265,13,1789,57,204,255,1,10,-1
265,16,1884,604,212,200,1,10,-1
265,17,1086,535,156,244,1,10,-1
265,27,901,790,120,80,1,10,-1
265,28,913,708,120,163,1,10,-1
265,35,2192,332,208,288,1,10,-1
265,38,1542,127,120,188,1,10,-1
265,39,1088,616,120,172,1,10,-1
265,40,1909,601,207,167,1,10,-1
265,41,1419,501,112,128,1,10,-1
265,42,1440,249,193,322,1,10,-1
265,44,1652,466,103,221,1,10,-1
265,45,1443,328,111,208,1,10,-1
265,48,1236,559,96,168,1,10,-1
265,49,1942,160,97,168,1,10,-1
265,50,56,851,63,81,1,10,-1
265,51,1652,528,92,176,1,10,-1
265,52,0,832,104,180,1,10,-1
265,53,830,874,120,72,1,10,-1
265,54,1380,448,180,216,1,10,-1
266,3,1491,658,196,192,1,10,-1
266,4,1874,572,202,95,1,10,-1
266,5,894,695,114,169,1,10,-1
266,6,1518,294,122,319,1,10,-1
266,10,963,580,118,168,1,10,-1
266,11,832,739,221,213,1,10,-1
266,13,1785,61,204,255,1,10,-1
266,16,1882,605,212,200,1,10,-1
266,17,1084,547,149,232,1,10,-1
266,27,897,793,120,80,1,10,-1
266,28,910,710,120,163,1,10,-1
266,35,2190,333,208,288,1,10,-1
266,38,1539,132,120,188,1,10,-1
266,39,1087,617,120,172,1,10,-1
266,40,1910,605,207,167,1,10,-1
266,41,1414,500,118,134,1,10,-1
266,42,1444,250,193,322,1,10,-1
266,44,1652,467,103,221,1,10,-1
266,45,1442,330,111,208,1,10,-1
266,48,1233,569,96,168,1,10,-1
266,49,1939,171,97,168,1,10,-1
266,50,56,859,63,81,1,10,-1
266,51,1651,528,92,176,1,10,-1
266,52,0,833,104,180,1,10,-1
266,53,831,882,120,72,1,10,-1
266,54,1378,448,180,216,1,10,-1
267,3,1490,660,196,192,1,10,-1
267,4,1872,574,202,95,1,10,-1
267,5,894,698,114,169,1,10,-1
267,6,1514,287,122,319,1,10,-1
267,10,962,581,118,168,1,10,-1
267,11,829,743,221,213,1,10,-1
267,13,1783,65,204,255,1,10,-1
267,16,1882,607,212,200,1,10,-1
267,17,1083,550,149,232,1,10,-1
267,27,894,798,120,80,1,10,-1
267,28,905,716,120,163,1,10,-1
267,35,2195,343,198,274,1,10,-1
267,38,1541,139,114,179,1,10,-1
267,39,1086,621,120,172,1,10,-1
267,40,1912,608,207,167,1,10,-1
267,41,1412,500,118,134,1,10,-1
267,42,1451,258,184,306,1,10,-1
267,44,1650,469,103,221,1,10,-1
267,45,1440,333,111,208,1,10,-1
267,48,1233,571,96,168,1,10,-1
267,49,1931,163,101,176,1,10,-1
267,50,58,864,60,78,1,10,-1
267,51,1650,528,92,176,1,10,-1
267,52,1,835,104,180,1,10,-1
267,53,834,887,114,69,1,10,-1
267,54,1377,453,180,216,1,10,-1
268,3,1490,662,196,192,1,10,-1
268,4,1867,577,202,95,1,10,-1
268,5,893,702,114,169,1,10,-1
268,6,1521,285,122,319,1,10,-1
268,10,960,584,118,168,1,10,-1
268,11,829,746,221,213,1,10,-1
268,13,1779,69,204,255,1,10,-1
268,16,1883,610,212,200,1,10,-1
268,17,1083,553,149,232,1,10,-1
268,27,893,802,120,80,1,10,-1
268,28,903,716,120,163,1,10,-1
268,35,2195,341,198,274,1,10,-1
268,38,1540,140,114,179,1,10,-1
268,39,1085,623,120,172,1,10,-1
268,40,1913,612,207,167,1,10,-1
268,41,1412,501,118,134,1,10,-1
268,42,1453,257,184,306,1,10,-1
268,44,1652,470,103,221,1,10,-1
268,45,1435,339,111,208,1,10,-1
268,48,1236,578,91,160,1,10,-1
268,49,1927,165,101,176,1,10,-1
268,50,59,866,60,78,1,10,-1
268,51,1649,527,92,176,1,10,-1
268,52,1,836,104,180,1,10,-1
268,53,835,889,114,69,1,10,-1
268,54,1381,460,171,206,1,10,-1
269,3,1490,662,196,192,1,10,-1
269,4,1864,578,202,95,1,10,-1
269,5,893,705,114,169,1,10,-1
269,6,1524,295,116,304,1,10,-1
269,10,962,589,118,168,1,10,-1
269,11,831,747,221,213,1,10,-1
269,13,1777,71,204,255,1,10,-1
269,16,1885,611,212,200,1,10,-1
269,17,1089,560,141,221,1,10,-1
269,27,893,803,120,80,1,10,-1
269,28,903,716,120,163,1,10,-1
269,35,2196,343,198,274,1,10,-1
269,38,1538,140,114,179,1,10,-1
269,39,1083,621,126,181,1,10,-1
269,40,1916,611,207,167,1,10,-1
269,41,1413,499,118,134,1,10,-1
269,42,1458,265,175,292,1,10,-1
269,44,1648,461,108,232,1,10,-1
269,45,1433,339,111,208,1,10,-1
269,48,1237,578,91,160,1,10,-1
269,49,1925,167,101,176,1,10,-1
269,50,61,868,60,78,1,10,-1
269,51,1648,522,97,185,1,10,-1
269,52,3,836,104,180,1,10,-1
269,53,838,889,114,69,1,10,-1
269,54,1381,459,171,206,1,10,-1
270,3,1490,662,196,192,1,10,-1
270,4,1859,580,202,95,1,10,-1
270,5,893,706,114,169,1,10,-1
270,6,1521,292,116,304,1,10,-1
270,10,957,585,124,176,1,10,-1
270,11,831,749,221,213,1,10,-1
270,13,1775,72,204,255,1,10,-1
270,16,1883,610,212,200,1,10,-1
270,17,1090,559,141,221,1,10,-1
270,27,893,804,120,80,1,10,-1
270,28,902,717,120,163,1,10,-1
270,35,2192,343,198,274,1,10,-1
270,38,1538,140,114,179,1,10,-1
270,39,1083,621,126,181,1,10,-1
270,40,1917,613,207,167,1,10,-1
270,41,1415,496,118,134,1,10,-1
270,42,1460,279,167,278,1,10,-1
270,44,1647,462,108,232,1,10,-1
270,45,1432,335,117,219,1,10,-1
270,48,1238,578,91,160,1,10,-1
270,49,1923,167,101,176,1,10,-1
270,50,59,866,63,81,1,10,-1
270,51,1649,527,92,176,1,10,-1
270,52,7,842,99,171,1,10,-1
270,53,839,889,114,69,1,10,-1
270,54,1381,460,171,206,1,10,-1
271,3,1488,662,196,192,1,10,-1
271,4,1856,580,202,95,1,10,-1
271,5,892,706,114,169,1,10,-1
271,6,1528,296,116,304,1,10,-1
271,10,955,587,124,176,1,10,-1
271,11,829,750,221,213,1,10,-1
271,13,1774,71,204,255,1,10,-1
271,16,1886,612,212,200,1,10,-1
271,17,1086,557,149,232,1,10,-1
271,27,892,803,120,80,1,10,-1
271,28,900,716,120,163,1,10,-1
271,35,2190,340,198,274,1,10,-1
271,38,1538,140,114,179,1,10,-1
271,39,1081,622,126,181,1,10,-1
271,40,1917,612,207,167,1,10,-1
271,41,1416,494,118,134,1,10,-1
271,42,1457,268,175,292,1,10,-1
271,44,1646,460,108,232,1,10,-1
271,45,1431,338,111,208,1,10,-1
271,48,1237,575,91,160,1,10,-1
271,49,1921,169,101,176,1,10,-1
271,50,60,872,63,81,1,10,-1
271,51,1652,528,88,168,1,10,-1
271,52,8,842,99,171,1,10,-1
271,53,840,887,114,69,1,10,-1
271,54,1381,457,171,206,1,10,-1
272,3,1488,662,196,192,1,10,-1
272,4,1858,581,202,95,1,10,-1
272,5,891,705,114,169,1,10,-1
272,6,1516,291,122,319,1,10,-1
272,10,953,588,124,176,1,10,-1
272,11,826,748,221,213,1,10,-1
272,13,1771,73,204,255,1,10,-1
272,16,1890,615,202,190,1,10,-1
272,17,1085,557,149,232,1,10,-1
272,27,891,802,120,80,1,10,-1
272,28,900,715,120,163,1,10,-1
272,35,2187,339,198,274,1,10,-1
272,38,1540,144,109,171,1,10,-1
272,39,1079,625,126,181,1,10,-1
272,40,1921,615,197,159,1,10,-1
272,41,1417,493,118,134,1,10,-1
272,42,1456,266,175,292,1,10,-1
272,44,1644,456,108,232,1,10,-1
272,45,1430,336,111,208,1,10,-1
272,48,1234,567,96,168,1,10,-1
272,49,1922,174,97,168,1,10,-1
272,50,61,873,63,81,1,10,-1
272,51,1651,526,88,168,1,10,-1
272,52,6,839,104,180,1,10,-1
272,53,840,884,114,69,1,10,-1
272,54,1382,455,171,206,1,10,-1
273,3,1496,652,176,200,1,10,-1
273,4,1858,581,202,95,1,10,-1
273,5,891,705,114,169,1,10,-1
273,6,1516,291,122,319,1,10,-1
273,10,968,576,108,188,1,10,-1
273,11,826,748,221,213,1,10,-1
273,13,1771,73,204,255,1,10,-1
273,16,1904,596,168,216,1,10,-1
273,17,1100,556,136,184,1,10,-1
273,27,891,802,120,80,1,10,-1
273,28,900,715,120,163,1,10,-1
273,35,2196,340,220,320,1,10,-1
273,38,1544,140,104,184,1,10,-1
273,39,1088,616,132,176,1,10,-1
273,40,1921,615,197,159,1,10,-1
273,41,1417,493,118,134,1,10,-1
273,42,1456,266,175,292,1,10,-1
273,44,1644,456,108,232,1,10,-1
273,45,1430,336,111,208,1,10,-1
273,48,1236,572,96,180,1,10,-1
273,49,1922,174,97,168,1,10,-1
273,50,61,873,63,81,1,10,-1
273,51,1648,488,96,224,1,10,-1
273,52,0,844,116,168,1,10,-1
273,53,840,884,114,69,1,10,-1
273,54,1382,455,171,206,1,10,-1
274,3,1495,652,176,200,1,10,-1
274,4,1834,578,212,100,1,10,-1
274,5,887,703,114,169,1,10,-1
274,6,1520,272,122,319,1,10,-1
274,10,966,577,108,188,1,10,-1
274,11,824,748,221,213,1,10,-1
274,13,1766,74,204,255,1,10,-1
274,16,1903,597,168,216,1,10,-1
274,17,1098,555,136,184,1,10,-1
274,27,889,803,120,80,1,10,-1
274,28,898,715,120,163,1,10,-1
274,35,2195,341,220,320,1,10,-1
274,38,1543,141,104,184,1,10,-1
274,39,1086,616,132,176,1,10,-1
274,40,1923,617,197,159,1,10,-1
274,41,1417,492,118,134,1,10,-1
274,42,1452,246,184,306,1,10,-1
274,44,1642,463,108,232,1,10,-1
274,48,1235,571,96,180,1,10,-1
274,49,1913,179,97,168,1,10,-1
274,50,61,874,66,86,1,10,-1
274,51,1648,489,96,224,1,10,-1
274,52,0,845,116,168,1,10,-1
274,53,837,881,114,69,1,10,-1
274,54,1381,454,171,206,1,10,-1
275,3,1494,653,176,200,1,10,-1
275,4,1833,581,212,100,1,10,-1
275,5,882,698,120,178,1,10,-1
275,6,1524,272,116,304,1,10,-1
275,10,965,577,108,188,1,10,-1
275,11,827,752,210,203,1,10,-1
275,13,1764,74,204,255,1,10,-1
275,16,1902,598,168,216,1,10,-1
275,17,1098,555,136,184,1,10,-1
275,27,888,802,120,80,1,10,-1
275,28,892,709,126,171,1,10,-1
275,35,2192,342,220,320,1,10,-1
275,38,1542,141,104,184,1,10,-1
275,39,1085,617,132,176,1,10,-1
275,40,1925,619,197,159,1,10,-1
275,41,1418,490,118,134,1,10,-1
275,42,1458,254,175,292,1,10,-1
275,44,1641,463,108,232,1,10,-1
275,48,1235,572,96,180,1,10,-1
275,49,1913,178,97,168,1,10,-1
275,50,60,874,66,86,1,10,-1
275,51,1645,484,101,235,1,10,-1
275,52,1,846,116,168,1,10,-1
275,53,837,879,114,69,1,10,-1
275,54,1381,454,171,206,1,10,-1
276,3,1493,656,176,200,1,10,-1
276,4,1830,582,212,100,1,10,-1
276,5,880,696,120,178,1,10,-1
276,6,1524,302,116,304,1,10,-1
276,10,964,578,108,188,1,10,-1
276,11,827,752,210,203,1,10,-1
276,13,1760,76,204,255,1,10,-1
276,16,1901,599,168,216,1,10,-1
276,17,1097,554,136,184,1,10,-1
276,27,887,804,120,80,1,10,-1
276,28,887,703,132,180,1,10,-1
276,35,2194,342,220,320,1,10,-1
276,38,1540,143,104,184,1,10,-1
276,39,1083,617,132,176,1,10,-1
276,40,1925,620,197,159,1,10,-1
276,41,1418,490,118,134,1,10,-1
276,42,1458,253,175,292,1,10,-1
276,44,1639,464,108,232,1,10,-1
276,48,1235,573,96,180,1,10,-1
276,49,1910,181,97,168,1,10,-1
276,50,60,874,66,86,1,10,-1
276,51,1644,483,101,235,1,10,-1
276,52,2,847,116,168,1,10,-1
276,53,836,880,114,69,1,10,-1
276,54,1380,450,180,216,1,10,-1
277,3,1493,658,176,200,1,10,-1
277,4,1831,588,202,95,1,10,-1
277,5,880,698,120,178,1,10,-1
277,6,1522,303,116,304,1,10,-1
277,10,963,580,108,188,1,10,-1
277,11,823,748,221,213,1,10,-1
277,13,1757,79,204,255,1,10,-1
277,16,1904,607,160,206,1,10,-1
277,17,1098,554,136,184,1,10,-1
277,27,888,804,120,80,1,10,-1
277,28,887,703,132,180,1,10,-1
277,35,2194,346,220,320,1,10,-1
277,38,1541,149,99,175,1,10,-1
277,39,1082,618,132,176,1,10,-1
277,40,1924,621,197,159,1,10,-1
277,41,1421,491,118,134,1,10,-1
277,42,1460,249,175,292,1,10,-1
277,44,1635,454,113,244,1,10,-1
277,48,1234,575,96,180,1,10,-1
277,49,1910,186,97,168,1,10,-1
277,50,61,874,66,86,1,10,-1
277,51,1643,488,96,224,1,10,-1
277,52,3,848,116,168,1,10,-1
277,53,834,881,114,69,1,10,-1
277,54,1377,444,189,227,1,10,-1
278,3,1494,659,176,200,1,10,-1
278,4,1825,589,202,95,1,10,-1
278,5,878,695,120,178,1,10,-1
278,6,1524,309,110,290,1,10,-1
278,10,963,577,108,188,1,10,-1
278,11,822,749,221,213,1,10,-1
278,13,1757,78,204,255,1,10,-1
278,16,1903,607,160,206,1,10,-1
278,17,1100,554,136,184,1,10,-1
278,27,890,803,120,80,1,10,-1
278,28,888,702,132,180,1,10,-1
278,35,2188,342,220,320,1,10,-1
278,38,1539,147,104,184,1,10,-1
278,39,1084,616,132,176,1,10,-1
278,40,1927,621,197,159,1,10,-1
278,41,1423,489,118,134,1,10,-1
278,42,1459,255,167,278,1,10,-1
278,44,1636,460,108,232,1,10,-1
278,48,1236,574,96,180,1,10,-1
278,49,1911,188,97,168,1,10,-1
278,50,63,873,66,86,1,10,-1
278,51,1642,487,96,224,1,10,-1
278,52,5,847,116,168,1,10,-1
278,53,835,881,114,69,1,10,-1
278,54,1378,445,189,227,1,10,-1
279,3,1497,659,176,200,1,10,-1
279,4,1823,592,192,91,1,10,-1
279,5,877,694,120,178,1,10,-1
279,6,1519,304,116,304,1,10,-1
279,10,960,573,113,197,1,10,-1
279,11,829,753,210,203,1,10,-1
279,13,1756,77,204,255,1,10,-1
279,16,1902,606,160,206,1,10,-1
279,17,1101,553,136,184,1,10,-1
279,27,891,803,120,80,1,10,-1
279,28,889,701,132,180,1,10,-1
279,35,2183,330,231,336,1,10,-1
279,38,1543,151,99,175,1,10,-1
279,39,1084,616,132,176,1,10,-1
279,40,1927,622,197,159,1,10,-1
279,41,1425,489,118,134,1,10,-1
279,42,1457,249,167,278,1,10,-1
279,44,1634,452,113,244,1,10,-1
279,48,1237,573,96,180,1,10,-1
279,49,1912,187,97,168,1,10,-1
279,50,65,872,63,81,1,10,-1
279,51,1641,477,101,235,1,10,-1
279,52,6,844,116,168,1,10,-1
279,53,836,883,114,69,1,10,-1
279,54,1386,448,180,216,1,10,-1
280,3,1500,659,176,200,1,10,-1
280,4,1822,593,192,91,1,10,-1
280,5,878,692,120,178,1,10,-1
280,6,1512,302,116,304,1,10,-1
280,10,962,573,113,197,1,10,-1
280,11,830,750,210,203,1,10,-1
280,13,1754,78,204,255,1,10,-1
280,16,1904,603,160,206,1,10,-1
280,17,1099,549,143,193,1,10,-1
280,27,893,800,120,80,1,10,-1
280,28,891,698,132,180,1,10,-1
280,35,2188,328,231,336,1,10,-1
280,38,1543,150,99,175,1,10,-1
280,39,1086,612,132,176,1,10,-1
280,40,1925,616,207,167,1,10,-1
280,41,1430,490,112,128,1,10,-1
280,42,1459,241,175,292,1,10,-1
280,44,1638,443,113,244,1,10,-1
280,48,1241,572,96,180,1,10,-1
280,49,1915,187,97,168,1,10,-1
280,50,66,866,63,81,1,10,-1
280,51,1644,480,96,224,1,10,-1
280,52,8,839,116,168,1,10,-1
280,53,836,883,114,69,1,10,-1
280,54,1390,445,180,216,1,10,-1
281,3,1508,672,180,180,1,10,-1
281,4,1848,564,160,224,1,10,-1
281,5,878,692,120,178,1,10,-1
281,6,1512,302,116,304,1,10,-1
281,10,960,552,160,248,1,10,-1
281,11,824,668,216,288,1,10,-1
281,13,1754,78,204,255,1,10,-1
281,16,1904,603,160,206,1,10,-1
281,17,1100,520,156,224,1,10,-1
281,27,893,800,120,80,1,10,-1
281,28,891,698,132,180,1,10,-1
281,35,2224,316,184,316,1,10,-1
281,38,1543,150,99,175,1,10,-1
281,39,1086,612,132,176,1,10,-1
281,40,1925,616,207,167,1,10,-1
281,41,1430,490,112,128,1,10,-1
281,42,1572,292,120,256,1,10,-1
281,44,1644,452,96,244,1,10,-1
281,48,1241,572,96,180,1,10,-1
281,49,1915,187,97,168,1,10,-1
281,50,66,866,63,81,1,10,-1
281,51,1644,480,96,224,1,10,-1
281,52,0,832,120,176,1,10,-1
281,53,836,883,114,69,1,10,-1
281,54,1368,436,208,228,1,10,-1
281,55,1924,136,220,224,1,10,-1
282,3,1517,671,171,171,1,10,-1
282,4,1850,559,160,224,1,10,-1
282,5,886,687,120,178,1,10,-1
282,6,1507,297,122,319,1,10,-1
282,10,958,540,168,260,1,10,-1
282,11,825,663,216,288,1,10,-1
282,13,1755,70,204,255,1,10,-1
282,16,1910,590,160,206,1,10,-1
282,17,1101,514,156,224,1,10,-1
282,27,900,795,120,80,1,10,-1
282,28,895,686,132,180,1,10,-1
282,35,2225,312,184,316,1,10,-1
282,38,1547,138,99,175,1,10,-1
282,39,1089,595,139,185,1,10,-1
282,40,1929,607,207,167,1,10,-1
282,41,1438,478,112,128,1,10,-1
282,42,1572,288,120,256,1,10,-1
282,44,1647,454,91,232,1,10,-1
282,48,1250,555,96,180,1,10,-1
282,49,1923,173,97,168,1,10,-1
282,50,76,850,63,81,1,10,-1
282,51,1648,468,91,213,1,10,-1
282,52,4,824,120,176,1,10,-1
282,53,841,877,114,69,1,10,-1
282,54,1371,426,208,228,1,10,-1
282,55,1924,131,220,224,1,10,-1
283,3,1523,659,171,171,1,10,-1
283,4,1852,545,160,224,1,10,-1
283,5,888,679,120,178,1,10,-1
283,6,1503,299,122,319,1,10,-1
283,10,963,531,168,260,1,10,-1
283,11,830,657,216,288,1,10,-1
283,13,1758,61,204,255,1,10,-1
283,16,1919,581,160,206,1,10,-1
283,17,1107,505,156,224,1,10,-1
283,27,903,783,120,80,1,10,-1
283,28,906,683,126,171,1,10,-1
283,35,2234,315,175,301,1,10,-1
283,38,1547,130,99,175,1,10,-1
283,39,1091,586,139,185,1,10,-1
283,40,1939,593,207,167,1,10,-1
283,41,1443,463,112,128,1,10,-1
283,42,1574,277,120,256,1,10,-1
283,44,1650,445,87,221,1,10,-1
283,48,1255,539,96,180,1,10,-1
283,49,1925,163,97,168,1,10,-1
283,50,83,835,63,81,1,10,-1
283,51,1653,463,91,213,1,10,-1
283,52,10,813,120,176,1,10,-1
283,53,845,866,114,69,1,10,-1
283,54,1380,425,198,217,1,10,-1
283,55,1926,119,220,224,1,10,-1
284,3,1529,647,171,171,1,10,-1
284,4,1856,530,160,224,1,10,-1
284,5,895,658,126,187,1,10,-1
284,6,1506,304,116,304,1,10,-1
284,10,969,516,168,260,1,10,-1
284,11,840,639,216,288,1,10,-1
284,13,1761,44,204,255,1,10,-1
284,16,1927,567,160,206,1,10,-1
284,17,1112,489,156,224,1,10,-1
284,27,910,770,120,80,1,10,-1
284,28,911,675,126,171,1,10,-1
284,35,2238,284,184,316,1,10,-1
284,38,1549,110,104,184,1,10,-1
284,39,1094,571,139,185,1,10,-1
284,40,1944,586,197,159,1,10,-1
284,41,1450,448,112,128,1,10,-1
284,42,1576,264,120,256,1,10,-1
284,44,1656,428,87,221,1,10,-1
284,48,1260,520,101,189,1,10,-1
284,49,1926,150,97,168,1,10,-1
284,50,90,824,63,81,1,10,-1
284,51,1656,442,91,213,1,10,-1
284,52,17,797,120,176,1,10,-1
284,53,848,854,114,69,1,10,-1
284,54,1382,401,208,228,1,10,-1
284,55,1928,104,220,224,1,10,-1
285,3,1531,640,171,171,1,10,-1
285,4,1856,526,160,224,1,10,-1
285,5,894,649,126,187,1,10,-1
285,6,1505,305,110,290,1,10,-1
285,10,972,514,168,260,1,10,-1
285,11,835,633,216,288,1,10,-1
285,13,1763,37,204,255,1,10,-1
285,16,1932,561,152,196,1,10,-1
285,17,1114,483,156,224,1,10,-1
285,27,910,761,120,80,1,10,-1
285,28,912,665,126,171,1,10,-1
285,35,2239,277,184,316,1,10,-1
285,38,1549,97,104,184,1,10,-1
285,39,1095,564,139,185,1,10,-1
285,40,1951,580,197,159,1,10,-1
285,41,1451,435,112,128,1,10,-1
285,42,1580,262,114,244,1,10,-1
285,44,1657,422,87,221,1,10,-1
285,48,1266,506,101,189,1,10,-1
285,49,1926,137,97,168,1,10,-1
285,50,91,816,63,81,1,10,-1
285,51,1659,439,91,213,1,10,-1
285,52,18,791,120,176,1,10,-1
285,53,848,844,114,69,1,10,-1
285,54,1390,400,198,217,1,10,-1
285,55,1927,98,220,224,1,10,-1
286,3,1531,637,171,171,1,10,-1
286,4,1852,525,160,224,1,10,-1
286,5,896,644,126,187,1,10,-1
286,6,1504,307,110,290,1,10,-1
286,10,969,507,168,260,1,10,-1
286,11,834,632,216,288,1,10,-1
286,13,1761,34,204,255,1,10,-1
286,16,1936,565,145,187,1,10,-1
286,17,1111,482,156,224,1,10,-1
286,27,912,758,120,80,1,10,-1
286,28,914,662,126,171,1,10,-1
286,35,2232,258,193,332,1,10,-1
286,38,1549,95,104,184,1,10,-1
286,39,1098,568,132,176,1,10,-1
286,40,1950,576,197,159,1,10,-1
286,41,1455,435,107,122,1,10,-1
286,42,1581,259,114,244,1,10,-1
286,44,1657,417,87,221,1,10,-1
286,48,1263,502,106,198,1,10,-1
286,49,1926,135,97,168,1,10,-1
286,50,93,816,63,81,1,10,-1
286,51,1660,437,91,213,1,10,-1
286,52,19,790,120,176,1,10,-1
286,53,846,841,114,69,1,10,-1
286,54,1390,395,198,217,1,10,-1
286,55,1926,95,220,224,1,10,-1
